,central_battery_SOH,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_001,cust_bill_002,cust_bill_003,cust_bill_004,cust_bill_005,cust_bill_006,cust_bill_007,cust_bill_008,cust_bill_009,cust_bill_010,cust_bill_011,cust_bill_012,cust_bill_013,cust_bill_014,cust_bill_015,cust_bill_016,cust_bill_017,cust_bill_018,cust_bill_019,cust_bill_020,cust_bill_021,cust_bill_022,cust_bill_023,cust_bill_024,cust_bill_025,cust_bill_026,cust_bill_cp,cust_solar_bill_001,cust_solar_bill_002,cust_solar_bill_003,cust_solar_bill_004,cust_solar_bill_005,cust_solar_bill_006,cust_solar_bill_007,cust_solar_bill_008,cust_solar_bill_009,cust_solar_bill_010,cust_solar_bill_011,cust_solar_bill_012,cust_solar_bill_013,cust_solar_bill_014,cust_solar_bill_015,cust_solar_bill_016,cust_solar_bill_017,cust_solar_bill_018,cust_solar_bill_019,cust_solar_bill_020,cust_solar_bill_021,cust_solar_bill_022,cust_solar_bill_023,cust_solar_bill_024,cust_solar_bill_025,cust_solar_bill_026,cust_solar_bill_cp,cust_total$_001,cust_total$_002,cust_total$_003,cust_total$_004,cust_total$_005,cust_total$_006,cust_total$_007,cust_total$_008,cust_total$_009,cust_total$_010,cust_total$_011,cust_total$_012,cust_total$_013,cust_total$_014,cust_total$_015,cust_total$_016,cust_total$_017,cust_total$_018,cust_total$_019,cust_total$_020,cust_total$_021,cust_total$_022,cust_total$_023,cust_total$_024,cust_total$_025,cust_total$_026,cust_total$_cp,eno$_bat_capex_repay,eno$_energy_bill,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
vb_site_h_all_site_J_11.csv,96.73851807749648,238.08818034275728,0.0,46.53429934222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22631.665166412793,0.0,47079.12289856119,-47079.12289856119,19744.502360797327,97119.505069951,48.46257961861366,11194.021834607562,22631.665166412793,67.75146248928151,71.82382726815842,32.83410645164322,32.83410645164369,0.0,47079.12289856119,2760.1167469764323,144596.46100000068
vb_site_h_all_site_J_12.csv,96.56385390878484,250.8386646587067,0.0,44.904855118919116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22986.085744746597,0.0,47433.543476895,-47433.543476895,18296.532679714932,101065.95286810119,46.76561476640475,11204.846447569362,22986.085744746597,69.60727690736594,73.89013631455163,32.552270967883366,32.5522709678832,0.0,47433.543476895,2907.6212262090135,149843.37399999975
vb_site_h_all_site_J_13.csv,96.2015951250945,277.2835558681019,0.0,42.071816175257595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23958.786119790944,0.0,48406.24385193935,-48406.24385193935,15749.158398374408,108914.68535068422,43.81518084324357,11380.747392180045,23958.786119790944,72.80590683045519,77.52533848131836,31.90003974232736,31.900039742327337,0.0,48406.24385193935,3213.5499901325775,159933.55199999997
vb_site_h_all_site_J_14.csv,96.66538514961243,243.42688407829272,0.0,45.63897116726176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22889.093163473826,0.0,47336.550895622226,-47336.550895622226,18429.957069023218,98703.35978229044,47.53015098904058,11318.153790669934,22889.093163473826,69.53923438850885,73.69973452213901,33.05210310148108,33.052103101480796,0.0,47336.550895622226,2821.8777510899863,147433.09999999957
vb_site_h_all_site_J_15.csv,96.54824066558606,251.97843141221682,0.0,43.688839061688455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23326.663334933844,0.0,47774.12106708225,-47774.12106708225,16710.7323184595,103664.01294335605,45.49920964536357,11280.232563711377,23326.663334933844,71.8514595639149,76.1531351017819,32.69184622023927,32.691846220239256,0.0,47774.12106708225,2920.8066627192957,154014.049
vb_site_h_all_site_J_16.csv,96.51224866791515,254.6058472421943,0.0,45.517767646881474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22728.46975396685,0.0,47175.927486115244,-47175.927486115244,19738.85717132637,100534.16515957733,47.403925058071074,11026.540964193193,22728.46975396685,67.48683226962635,71.8318831730747,31.991407393159797,31.991407393159477,0.0,47175.927486115244,2951.2020260737227,147825.68099999952
vb_site_h_all_site_J_17.csv,96.4287367440378,260.70221768524004,0.0,42.50258289588979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23799.308095093096,0.0,48246.7658272415,-48246.7658272415,16353.08004822052,107705.84713768677,44.26379760100671,11376.344353294344,23799.308095093096,72.2178244078567,76.6635188004968,31.9663516277441,31.966351627744075,0.0,48246.7658272415,3021.7281272890227,158312.61399999994
vb_site_h_all_site_J_18.csv,96.29462434665973,270.4924226938392,0.0,42.220304907793064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24080.171483325084,0.0,48527.629215473484,-48527.629215473484,15698.619691356871,108223.09715247317,43.969822626287204,11589.55221191981,24080.171483325084,72.99014068808215,77.59745918168088,32.0936353952272,32.093635395227025,0.0,48527.629215473484,3134.9864989390694,159371.0659999997
vb_site_h_all_site_J_19.csv,96.54128589692829,252.48612952423514,0.0,44.90063454232203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23157.073416576466,0.0,47604.53114872487,-47604.53114872487,18752.191078580363,101554.75502905142,46.761219298282015,11318.097025151405,23157.073416576466,68.92983705695667,73.23989405883196,32.232432268151975,32.23243226815188,0.0,47604.53114872487,2926.6799882938367,149857.45899999983
vb_site_h_all_site_J_20.csv,96.68020889628576,242.34475057113937,0.0,47.49434046001674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22496.857712327397,0.0,46944.315444475804,-46944.315444475804,20815.682911552514,95317.08392078643,49.462402754793175,11249.374515104913,22496.857712327397,66.15257550793514,70.29521096405784,32.72065333040355,32.72065333040332,0.0,46944.315444475804,2809.3590470566746,141673.61699999968
vb_site_h_all_site_J_21.csv,96.3730968228846,264.76393192942396,0.0,44.272039214132604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23314.161281062745,0.0,47761.61901321115,-47761.61901321115,17080.048571681335,102152.39576211176,46.10657634521561,11427.910278992626,23314.161281062745,71.11335820565705,75.6261064457386,32.787934792737914,32.78793479273759,0.0,47761.61901321115,3068.7162282531963,151985.20599999948
vb_site_h_all_site_J_22.csv,97.01017903930655,218.25693013062158,0.0,50.48405403243596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,21250.067587032732,0.0,45697.52531918114,-45697.52531918114,21618.01107659432,87450.70518778828,52.5760035629771,10803.67753521146,21250.067587032732,65.40528195252242,69.15025747002983,34.38748336973341,34.387483369733204,0.0,45697.52531918114,2530.698149016706,133283.57099999973
vb_site_h_all_site_J_23.csv,96.36560555292733,265.31079463630476,0.0,42.484784719099274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23683.745731099105,0.0,48131.20346324751,-48131.20346324751,14801.292024990125,106273.69561815094,44.24526190643369,11359.620758524952,23683.745731099105,74.35620439581537,78.87798065862675,32.89909737861167,32.89909737861166,0.0,48131.20346324751,3075.0426309835852,158378.93599999996
